21:00:09 44.5499992371 11.4499998093
21:00:09 47.6966018677 -122.196998596
21:00:10 33.863899231 -84.1242980957
21:00:10 33.9650001526 -83.3891983032
21:00:10 37.6502990723 -122.072998047
21:00:10 41.4163017273 -81.9225006104
21:00:10 43.0713996887 -89.3932037354
21:00:10 45.5183982849 -122.655403137
21:00:11 -25.7068996429 28.2294006348
21:00:11 29.1987991333 -82.0830001831
21:00:11 30.3036994934 -97.7695999146
21:00:11 36.2215003967 -115.033699036
21:00:11 37.721698761 -122.444396973
21:00:11 41.8129997253 -83.8815002441
21:00:11 42.3615989685 -71.0673980713
21:00:11 43.0713996887 -89.3932037354
21:00:11 45.5479011536 -122.501502991
21:00:11 52.0833015442 5.13329982758
21:00:12 24.0 54.0
21:00:12 29.4717006683 -98.513999939
21:00:12 37.5409011841 -77.4801025391
21:00:12 39.1183013916 -76.6854019165
21:00:12 40.2788009644 -85.3710021973
21:00:12 40.6525001526 -73.9553985596
21:00:12 40.8191986084 -82.9691009521
21:00:12 43.0372009277 -89.3863983154
21:00:12 45.5479011536 -122.501502991
21:00:13 32.4580001831 -111.297401428
21:00:13 33.9650001526 -83.3891983032
21:00:13 34.28099823 -118.557701111
21:00:13 39.0261001587 -77.0083999634
21:00:13 40.5102996826 -88.9980010986
21:00:13 40.8191986084 -82.9691009521
21:00:13 41.0111999512 -74.2080993652
21:00:13 41.3931007385 -73.9732971191
21:00:13 45.5183982849 -122.655403137
21:00:13 53.3330993652 -6.24889993668
21:00:13 6.81669998169 3.93330001831
21:00:14 -0.216700002551 -78.5
21:00:14 28.544500351 -81.3705978394
21:00:14 29.7448997498 -95.7311019897
21:00:14 30.0499992371 31.25
21:00:14 40.4981002808 -74.5244979858
21:00:14 40.8199996948 -96.6806030273
21:00:14 41.8675003052 -87.6744003296
21:00:14 42.5652999878 -70.8578033447
21:00:14 42.7551002502 -71.4852981567
21:00:14 43.2486000061 -86.1382980347
21:00:14 47.6605987549 -122.291900635
21:00:14 47.6605987549 -122.291900635
21:00:14 49.8833007812 -97.1667022705
21:00:14 52.0833015442 5.13329982758
21:00:15 -25.7068996429 28.2294006348
21:00:15 37.8927001953 -122.197799683
21:00:15 39.1934013367 -76.0969009399
21:00:15 40.6343002319 -73.6380996704
21:00:15 40.6944999695 -74.2689971924
21:00:15 41.0638999939 -72.4290008545
21:00:15 42.3098983765 -71.1202011108
21:00:15 42.9660987854 -70.9880981445
21:00:15 43.0522003174 -87.9649963379
21:00:16 34.1222991943 -117.714302063
21:00:16 37.5409011841 -77.4801025391
21:00:16 38.0 -97.0
21:00:16 40.6343002319 -73.6380996704
21:00:16 41.8129997253 -83.8815002441
21:00:16 43.0522003174 -87.9649963379
21:00:16 43.1500015259 -79.5
21:00:16 43.6833000183 -79.7667007446
21:00:17 29.8339996338 -95.4341964722
21:00:17 34.4328994751 -119.837097168
21:00:17 35.3041000366 -80.7266998291
21:00:17 39.7444000244 -83.7668991089
21:00:17 41.0329017639 -81.0615997314
21:00:17 41.1864013672 -104.803398132
21:00:17 42.2766990662 -88.307800293
21:00:17 42.2766990662 -88.307800293
21:00:17 47.6706008911 -122.068496704
21:00:17 48.7412986755 -122.433700562
21:00:18 33.6050987244 -117.643997192
21:00:18 33.8322982788 -117.880302429
21:00:18 34.0246009827 -118.484802246
21:00:18 38.9096984863 -77.0231018066
21:00:18 42.4249992371 -83.3743972778
21:00:18 44.746799469 -93.2021026611
21:00:18 45.5183982849 -122.655403137
21:00:19 32.8347015381 -97.09400177
21:00:19 35.1786994934 -89.7565002441
21:00:19 36.0097007751 -115.147903442
21:00:19 36.7967987061 -76.1766967773
21:00:19 37.3874015808 -121.902397156
21:00:19 40.5864982605 -74.1496963501
21:00:19 40.5960998535 -73.973197937
21:00:19 40.670501709 -74.1063995361
21:00:19 41.3008995056 -72.3876037598
21:00:19 42.4786987305 -83.4881973267
21:00:19 43.0522003174 -87.9649963379
21:00:19 49.8833007812 -97.1667022705
21:00:20 19.0499992371 -98.1999969482
21:00:20 21.2982997894 -157.791900635
21:00:20 37.8927001953 -122.197799683
21:00:20 38.0 -97.0
21:00:20 40.5864982605 -74.1496963501
21:00:20 40.668598175 -75.329498291
21:00:20 41.1530990601 -73.9368972778
21:00:20 43.3740005493 -124.147697449
21:00:20 47.6706008911 -122.068496704
21:00:21 33.507598877 -112.058296204
21:00:21 35.3041000366 -80.7266998291
21:00:21 35.5848007202 -78.2461013794
21:00:21 35.5848007202 -78.2461013794
21:00:21 36.2215003967 -115.033699036
21:00:21 37.2438011169 -76.7275009155
21:00:21 37.2667999268 -80.4325027466
21:00:21 38.0 -97.0
21:00:21 39.7436981201 -104.979301453
21:00:21 39.9042015076 -86.2341003418
21:00:21 41.1343002319 -81.8559036255
21:00:21 41.4789009094 -81.6473007202
21:00:21 42.8914985657 -71.2787017822
21:00:21 42.9660987854 -70.9880981445
21:00:21 47.4166984558 8.39999961853
21:00:21 47.6605987549 -122.291900635
21:00:21 49.4883003235 8.46469974518
21:00:21 55.6666984558 12.5832996368
21:00:21 6.45310020447 3.39580011368
21:00:22 26.0184993744 -80.3445968628
21:00:22 34.4328994751 -119.837097168
21:00:22 36.3698997498 -121.84059906
21:00:22 38.8931999207 -77.3340988159
21:00:22 41.8824005127 -87.6376037598
21:00:22 43.9291992188 -123.086700439
21:00:22 47.6605987549 -122.291900635
21:00:23 25.9570007324 -80.1800003052
21:00:23 26.0851993561 -80.1753997803
21:00:23 32.775100708 -117.076202393
21:00:23 33.7708015442 -84.2929992676
21:00:23 33.8987007141 -98.4785003662
21:00:23 37.7398986816 -121.239898682
21:00:23 38.0 -97.0
21:00:23 39.0261001587 -77.0083999634
21:00:23 39.9084014893 -74.998298645
21:00:23 40.6525001526 -73.9553985596
21:00:23 41.3008995056 -72.3876037598
21:00:23 43.0522003174 -87.9649963379
21:00:23 43.9291992188 -123.086700439
21:00:23 52.0833015442 5.13329982758
21:00:24 22.2999992371 73.1999969482
21:00:24 26.0851993561 -80.1753997803
21:00:24 30.2961006165 -97.7369003296
21:00:24 30.3036994934 -97.7695999146
21:00:24 32.7976989746 -117.132202148
21:00:24 33.8816986084 -117.924102783
21:00:24 35.998500824 -86.7806015015
21:00:24 40.5750999451 -111.823196411
21:00:24 41.3008995056 -72.3876037598
21:00:24 41.6529006958 -70.9376983643
21:00:24 41.7803993225 -87.6026992798
21:00:24 41.7803993225 -87.6026992798
21:00:24 42.2793998718 -71.1657028198
21:00:24 43.0508003235 -88.0381011963
21:00:24 54.0 -2.0
21:00:25 28.5037002563 -81.3305969238
21:00:25 29.4717006683 -98.513999939
21:00:25 30.5142993927 -86.4629974365
21:00:25 33.6237983704 -112.003997803
21:00:25 33.8987007141 -98.4785003662
21:00:25 34.4328994751 -119.837097168
21:00:25 37.7630996704 -122.458602905
21:00:25 38.4336013794 -77.3887023926
21:00:25 40.7619018555 -73.9763031006
21:00:25 40.7619018555 -73.9763031006
21:00:25 41.4994010925 -72.9764022827
21:00:25 42.3098983765 -71.1202011108
21:00:25 42.3098983765 -71.1202011108
21:00:25 50.5666999817 3.68330001831
21:00:26 -2.0 -77.5
21:00:26 -25.7068996429 28.2294006348
21:00:26 28.5037002563 -81.3305969238
21:00:26 33.6237983704 -112.003997803
21:00:26 35.3470993042 -120.455299377
21:00:26 38.0 -97.0
21:00:26 40.3223991394 -80.0354995728
21:00:26 41.3008995056 -72.3876037598
21:00:26 41.8824005127 -87.6376037598
21:00:26 42.856300354 -77.025100708
21:00:26 4.59999990463 -74.0832977295
21:00:26 53.7167015076 -113.199996948
21:00:27 30.2938995361 -81.6551971436
21:00:27 30.5142993927 -86.4629974365
21:00:27 35.1025009155 -106.611701965
21:00:27 35.998500824 -86.7806015015
21:00:27 38.0 -97.0
21:00:27 38.6385002136 -90.3025970459
21:00:27 40.3223991394 -80.0354995728
21:00:27 41.3111000061 -72.9241027832
21:00:28 1.0 32.0
21:00:28 29.1987991333 -82.0830001831
21:00:28 29.7754993439 -95.4151992798
21:00:28 30.3890991211 -90.0278015137
21:00:28 36.2443008423 -85.5426025391
21:00:28 38.0 -97.0
21:00:28 39.8321990967 -94.8343963623
21:00:28 39.996799469 -75.1484985352
21:00:28 40.7801017761 -74.0633010864
21:00:28 41.2602996826 -96.0463027954
21:00:28 41.7248001099 -93.6016998291
21:00:28 42.1286010742 -87.9236984253
21:00:28 45.0946006775 -93.2582015991
21:00:29 25.7614994049 -80.2938995361
21:00:29 33.9921989441 -84.8550033569
21:00:29 37.8115997314 -122.241996765
21:00:29 38.871799469 -77.1720962524
21:00:29 40.5952987671 -74.6172027588
21:00:29 41.3008995056 -72.3876037598
21:00:29 42.2125015259 -76.7867965698
21:00:29 45.5288009644 -122.35900116
21:00:29 53.7167015076 -113.199996948
21:00:30 -25.7068996429 28.2294006348
21:00:30 25.8213005066 -80.1339035034
21:00:30 30.2961006165 -97.7369003296
21:00:30 36.2215003967 -115.033699036
21:00:30 41.0186004639 28.9647006989
21:00:30 41.3648986816 -82.1149978638
21:00:30 45.5288009644 -122.35900116
21:00:31 34.2990989685 -119.233901978
21:00:31 34.8600997925 -82.2463989258
21:00:31 36.2215003967 -115.033699036
21:00:31 37.5409011841 -77.4801025391
21:00:31 37.7644996643 -122.429397583
21:00:31 40.6525001526 -73.9553985596
21:00:31 40.668598175 -75.329498291
21:00:31 41.3008995056 -72.3876037598
21:00:31 41.8675003052 -87.6744003296
21:00:31 41.8815994263 -87.9760971069
21:00:31 42.7442016602 -78.7442016602
21:00:31 42.856300354 -77.025100708
21:00:31 47.3666992188 8.28330039978
21:00:31 49.1363983154 -122.821296692
21:00:32 26.0184993744 -80.3445968628
21:00:32 32.5110015869 -93.6643981934
21:00:32 -33.4500007629 -70.6667022705
21:00:32 37.3702011108 -122.214500427
21:00:32 38.0 -97.0
21:00:32 38.6385002136 -90.3025970459
21:00:32 41.5499992371 -88.1248016357
21:00:32 41.7803993225 -87.6026992798
21:00:32 41.8824005127 -87.6376037598
21:00:32 42.2667999268 -83.8562011719
21:00:32 45.5183982849 -122.655403137
21:00:32 45.5183982849 -122.655403137
21:00:32 6.45310020447 3.39580011368
21:00:33 18.9750003815 72.8257980347
21:00:33 32.9775009155 -117.023200989
21:00:33 33.5091018677 -112.026496887
21:00:33 35.1468009949 -84.8710021973
21:00:33 37.7644996643 -122.429397583
21:00:33 38.6780014038 -77.3197021484
21:00:33 39.996799469 -75.1484985352
21:00:33 40.0173988342 -105.264701843
21:00:33 40.8162994385 -73.8620986938
21:00:33 41.0186004639 28.9647006989
21:00:33 47.793598175 -122.307296753
21:00:33 51.9166984558 -0.649999976158
21:00:34 -2.0 -77.5
21:00:34 28.5037002563 -81.3305969238
21:00:34 32.365398407 -90.1118011475
21:00:34 37.7630996704 -122.458602905
21:00:34 37.7644996643 -122.429397583
21:00:34 39.1556015015 -106.745399475
21:00:34 40.561000824 -105.053596497
21:00:34 41.8815994263 -87.9760971069
21:00:34 47.5951004028 -122.332603455
21:00:35 30.2938995361 -81.6551971436
21:00:35 32.8194999695 -96.6337966919
21:00:35 33.215801239 -87.4805984497
21:00:35 33.4253005981 -111.727302551
21:00:35 34.4328994751 -119.837097168
21:00:35 35.8496017456 -86.3850021362
21:00:35 37.7644996643 -122.429397583
21:00:35 37.9536018372 -122.07800293
21:00:35 38.0 -97.0
21:00:35 38.3760986328 -75.6085968018
21:00:35 38.8931999207 -77.3340988159
21:00:35 38.898601532 -77.0428009033
21:00:35 39.6134986877 -104.903396606
21:00:35 40.668598175 -75.329498291
21:00:35 40.7214012146 -74.0052032471
21:00:35 41.1271018982 -73.4415969849
21:00:35 41.7510986328 -88.1462020874
21:00:35 41.8378982544 -71.3932037354
21:00:35 42.3793983459 -123.398300171
21:00:35 42.6523017883 -71.3506011963
21:00:35 44.9500007629 -123.019798279
21:00:35 47.3666992188 8.28330039978
21:00:36 10.0 8.0
21:00:36 32.7714004517 -97.2914962769
21:00:36 35.6460990906 -78.5791015625
21:00:36 41.5458984375 -81.6120986938
21:00:36 41.8824005127 -87.6376037598
21:00:36 42.248500824 -71.7656021118
21:00:36 42.4056015015 -83.0531005859
21:00:37 25.8213005066 -80.1339035034
21:00:37 29.7754993439 -95.4151992798
21:00:37 35.6460990906 -78.5791015625
21:00:37 41.5695991516 -87.7994003296
21:00:37 41.7803993225 -87.6026992798
21:00:37 42.248500824 -71.7656021118
21:00:37 42.4949989319 -82.8945007324
21:00:37 47.677898407 -117.379302979
21:00:38 25.7614994049 -80.2938995361
21:00:38 29.6236991882 -95.6322021484
21:00:38 33.4253005981 -111.727302551
21:00:38 34.2990989685 -119.233901978
21:00:38 34.5573997498 -118.039398193
21:00:38 36.0863990784 -80.2636032104
21:00:38 38.0 -97.0
21:00:38 38.0 -97.0
21:00:38 41.0764007568 -81.5102996826
21:00:38 41.8675003052 -87.6744003296
21:00:38 44.5499992371 11.4499998093
21:00:39 34.2286987305 -118.444099426
21:00:39 35.998500824 -86.7806015015
21:00:39 36.1515007019 -115.204803467
21:00:39 37.7484016418 -122.415603638
21:00:39 38.0 -97.0
21:00:39 38.0 -97.0
21:00:39 41.0098991394 -74.0072021484
21:00:39 41.7510986328 -88.1462020874
21:00:39 42.0677986145 -88.0185012817
21:00:39 42.5778007507 -83.1482009888
21:00:40 26.348400116 -80.2186965942
21:00:40 26.6175994873 -80.0905990601
21:00:40 35.998500824 -86.7806015015
21:00:40 37.8115997314 -122.241996765
21:00:40 38.0 -97.0
21:00:40 38.0 -97.0
21:00:40 38.9556999207 -107.594100952
21:00:40 40.7801017761 -74.0633010864
21:00:40 40.8186988831 -81.3779983521
21:00:40 42.0586013794 -87.6845016479
21:00:40 50.0833015442 14.4666996002
21:00:41 25.7362995148 -80.4044036865
21:00:41 34.5102005005 -118.680397034
21:00:41 38.871799469 -77.1720962524
21:00:41 42.4485015869 -76.4804000854
21:00:41 43.2034988403 -71.051902771
21:00:41 4.59999990463 -74.0832977295
21:00:41 6.45310020447 3.39580011368
21:00:42 32.3572998047 -86.2726974487
21:00:42 32.4734992981 -92.2133026123
21:00:42 33.8315010071 -118.184700012
21:00:42 38.0 -97.0
21:00:42 38.9556999207 -107.594100952
21:00:42 40.8483009338 -73.9725036621
21:00:42 42.2747001648 -83.7472000122
21:00:42 42.5899009705 -71.9887008667
21:00:42 44.8096008301 -85.5707015991
21:00:43 0.0 0.0
21:00:43 23.0 -102.0
21:00:43 32.3572998047 -86.2726974487
21:00:43 32.5979003906 -92.0234985352
21:00:43 34.2990989685 -119.233901978
21:00:43 37.6460990906 -77.2913970947
21:00:43 39.1626014709 -76.6315994263
21:00:43 40.8625984192 -73.9217987061
21:00:43 43.1004981995 -77.4260025024
21:00:43 45.5183982849 -122.655403137
21:00:44 33.8003997803 -84.3864974976
21:00:44 33.9334983826 -84.3972015381
21:00:44 34.5102005005 -118.680397034
21:00:44 35.4715003967 -97.5189971924
21:00:44 40.8625984192 -73.9217987061
21:00:44 45.5183982849 -122.655403137
21:00:45 23.0 -102.0
21:00:45 30.2938995361 -81.6551971436
21:00:45 33.2047996521 -97.1166992188
21:00:45 33.2047996521 -97.1166992188
21:00:45 34.2500991821 -119.160797119
21:00:45 41.0281982422 -84.0537033081
21:00:45 41.0714988708 -75.1277999878
21:00:45 41.1271018982 -73.4415969849
21:00:45 41.7727012634 -71.3503036499
21:00:45 42.3222007751 -88.4671020508
21:00:45 43.3740005493 -124.147697449
21:00:45 44.0744018555 -121.257400513
21:00:46 26.7176990509 -80.1258010864
21:00:46 30.2938995361 -81.6551971436
21:00:46 33.6237983704 -112.003997803
21:00:46 37.8115997314 -122.241996765
21:00:46 37.9137001038 -122.011703491
21:00:46 38.5134010315 -89.9798965454
21:00:46 38.7909011841 -77.0947036743
21:00:46 39.7444000244 -83.7668991089
21:00:46 40.6650009155 -73.7501983643
21:00:46 40.8889007568 -74.0119018555
21:00:46 42.4056015015 -83.0531005859
21:00:46 42.4972000122 -83.021697998
21:00:47 10.5 -66.9167022705
21:00:47 -15.0 30.0
21:00:47 28.5105991364 -81.1976013184
21:00:47 28.5105991364 -81.1976013184
21:00:47 30.2961006165 -97.7369003296
21:00:47 33.5668983459 -85.0673980713
21:00:47 33.9334983826 -84.3972015381
21:00:47 34.9942016602 -81.9824981689
21:00:47 37.3702011108 -122.214500427
21:00:47 38.0051002502 -121.838699341
21:00:47 38.0 -97.0
21:00:47 38.918800354 -94.6801986694
21:00:47 39.9146995544 -105.0809021
21:00:47 40.6650009155 -73.7501983643
21:00:47 40.7214012146 -74.0052032471
21:00:47 40.7619018555 -73.9763031006
21:00:47 41.0111999512 -74.2080993652
21:00:47 41.0111999512 -74.2080993652
21:00:47 41.1343002319 -81.8559036255
21:00:47 41.7727012634 -71.3503036499
21:00:47 41.8129997253 -83.8815002441
21:00:47 6.45310020447 3.39580011368
21:00:48 29.7754993439 -95.4151992798
21:00:48 34.0115013123 -117.853500366
21:00:48 36.1414985657 -86.8599014282
21:00:48 38.871799469 -77.1720962524
21:00:48 39.4542999268 -84.2257995605
21:00:48 39.9570999146 -76.7054977417
21:00:48 40.7354011536 -73.8783035278
21:00:48 41.1851005554 -80.7422027588
21:00:48 42.2125015259 -76.7867965698
21:00:48 42.2125015259 -76.7867965698
21:00:48 45.6534996033 -122.663597107
21:00:48 47.4166984558 8.39999961853
21:00:49 33.7574005127 -84.4327011108
21:00:49 38.871799469 -77.1720962524
21:00:49 38.9556999207 -107.594100952
21:00:49 39.8061981201 -86.1407012939
21:00:49 39.996799469 -75.1484985352
21:00:49 41.3008995056 -72.3876037598
21:00:49 42.4485015869 -76.4804000854
21:00:49 43.0760993958 -89.4104003906
21:00:49 45.5508003235 -122.737701416
21:00:49 6.81669998169 3.93330001831
21:00:50 26.7176990509 -80.1258010864
21:00:50 32.8097991943 -96.7993011475
21:00:50 34.0415992737 -118.298797607
21:00:50 41.3931007385 -73.9732971191
21:00:50 42.248500824 -71.7656021118
21:00:50 43.0760993958 -89.4104003906
21:00:50 44.9486999512 -93.1001968384
21:00:50 46.7172012329 -116.917900085
21:00:51 33.8489990234 -84.3609008789
21:00:51 37.7398986816 -121.239898682
21:00:51 40.2787017822 -74.3683013916
21:00:51 40.5102996826 -88.9980010986
21:00:51 40.668598175 -75.329498291
21:00:51 40.8889007568 -74.0119018555
21:00:51 41.0186004639 28.9647006989
21:00:51 41.3931007385 -73.9732971191
21:00:51 42.248500824 -71.7656021118
21:00:51 47.1500015259 8.43330001831
21:00:51 51.8333015442 -2.25
21:00:52 29.7754993439 -95.4151992798
21:00:52 32.8097991943 -96.7993011475
21:00:52 33.5091018677 -112.026496887
21:00:52 33.9519996643 -118.347702026
21:00:52 38.0 -97.0
21:00:52 38.8325996399 -104.740501404
21:00:52 38.957901001 -77.3439025879
21:00:52 39.7369995117 -105.020301819
21:00:52 40.5102996826 -88.9980010986
21:00:52 40.6449012756 -73.9582977295
21:00:52 43.0713996887 -89.3932037354
21:00:53 33.2047996521 -97.1166992188
21:00:53 38.0999984741 43.25
21:00:53 38.3204994202 -77.4113006592
21:00:53 40.7619018555 -73.9763031006
21:00:53 41.8675003052 -87.6744003296
21:00:53 42.3098983765 -71.1202011108
21:00:53 42.9660987854 -70.9880981445
21:00:53 43.0796012878 -89.3758010864
21:00:54 28.544500351 -81.3705978394
21:00:54 30.2642993927 -97.7137985229
21:00:54 37.3874015808 -121.902397156
21:00:54 38.0 -97.0
21:00:54 38.3204994202 -77.4113006592
21:00:54 38.9096984863 -77.0231018066
21:00:54 39.7444000244 -83.7668991089
21:00:54 40.0332984924 9.16670036316
21:00:54 40.4981002808 -74.5244979858
21:00:54 40.6851997375 -73.8503036499
21:00:54 40.7619018555 -73.9763031006
21:00:54 42.6523017883 -71.3506011963
21:00:54 43.0372009277 -89.3863983154
21:00:54 47.5951004028 -122.332603455
21:00:54 51.9166984558 -0.649999976158
21:00:55 17.4832992554 -88.1832962036
21:00:55 28.0510997772 -82.4506988525
21:00:55 33.8204994202 -116.458702087
21:00:55 40.7605018616 -73.9933013916
21:00:55 41.3111000061 -72.9241027832
21:00:55 43.0372009277 -89.3863983154
21:00:56 29.7448997498 -95.7311019897
21:00:56 33.8489990234 -84.3609008789
21:00:56 41.529499054 -83.5655975342
21:00:56 41.8824005127 -87.6376037598
21:00:56 42.5899009705 -71.9887008667
21:00:56 44.9822998047 -93.3062973022
21:00:56 56.0 10.0
21:00:57 28.544500351 -81.3705978394
21:00:57 32.8097991943 -96.7993011475
21:00:57 38.8176994324 -77.1527023315
21:00:57 39.8474006653 -104.945899963
21:00:57 39.8474006653 -104.945899963
21:00:57 40.7434005737 -73.9188995361
21:00:57 47.6726989746 -122.187301636
21:00:57 48.4145011902 -122.536300659
21:00:58 32.365398407 -90.1118011475
21:00:58 34.1650009155 -83.235496521
21:00:58 34.1738014221 -118.170196533
21:00:58 34.2990989685 -119.233901978
21:00:58 38.0 -97.0
21:00:58 39.9570999146 -76.7054977417
21:00:58 42.3103981018 -83.3697967529
21:00:58 49.25 -123.133300781
21:00:58 49.25 -123.133300781
21:00:58 52.5 5.75
21:00:59 31.4479007721 -90.4561004639
21:00:59 34.7743988037 -106.727401733
21:00:59 35.6263008118 -78.4371032715
21:00:59 38.0 -97.0
21:00:59 38.9598999023 -77.3427963257
21:00:59 39.1679000854 -86.5168991089
21:00:59 49.25 -123.133300781
21:01:00 -35.2332992554 173.216705322
21:01:00 39.996799469 -75.1484985352
21:01:00 39.996799469 -75.1484985352
21:01:00 41.8675003052 -87.6744003296
21:01:00 42.3496017456 -71.0746002197
21:01:00 42.4249992371 -83.3743972778
21:01:00 46.8362998962 -116.68460083
21:01:00 53.3330993652 -6.24889993668
21:01:01 30.0037994385 -90.2141036987
21:01:01 33.5222015381 -112.083900452
21:01:01 34.1738014221 -118.170196533
21:01:01 35.5848007202 -78.2461013794
21:01:01 35.9925003052 -78.9017028809
21:01:01 37.5550003052 -122.268699646
21:01:01 38.0 -97.0
21:01:01 38.8381004333 -77.212097168
21:01:01 38.9141998291 -104.774902344
21:01:01 41.3648986816 -82.1149978638
21:01:01 42.2667999268 -83.8562011719
21:01:01 43.0736999512 -89.5273971558
21:01:01 45.0946006775 -93.2582015991
21:01:01 51.5001983643 -0.126200005412
21:01:02 27.9731006622 -82.4937973022
21:01:02 30.0100002289 -90.1628036499
21:01:02 -35.2332992554 173.216705322
21:01:02 35.5848007202 -78.2461013794
21:01:02 39.7993011475 -75.2219009399
21:01:02 40.8889007568 -74.0119018555
21:01:02 41.0329017639 -81.0615997314
21:01:02 41.3008995056 -72.3876037598
21:01:02 42.7160987854 -73.8158035278
21:01:02 45.2271003723 -123.920700073
21:01:02 53.3330993652 -6.24889993668
21:01:03 34.7743988037 -106.727401733
21:01:03 38.0 -97.0
21:01:03 39.996799469 -75.1484985352
21:01:03 40.0457992554 -77.4806976318
21:01:03 41.8675003052 -87.6744003296
21:01:03 42.5051002502 -71.2046966553
21:01:04 37.2667999268 -80.4325027466
21:01:04 38.0 -97.0
21:01:04 38.0 -97.0
21:01:04 42.9446983337 -123.225196838
21:01:04 44.746799469 -93.2021026611
21:01:05 32.3572998047 -86.2726974487
21:01:05 32.3572998047 -86.2726974487
21:01:05 37.9536018372 -122.07800293
21:01:05 38.0 -97.0
21:01:05 38.8931999207 -77.3340988159
21:01:05 38.957901001 -77.3439025879
21:01:05 44.804599762 -93.1371002197
21:01:05 49.25 -123.133300781
21:01:06 33.6985015869 -78.9031982422
21:01:06 33.9519996643 -118.347702026
21:01:06 38.7909011841 -77.0947036743
21:01:06 38.957901001 -77.3439025879
21:01:06 40.109500885 -88.2123031616
21:01:06 40.6632003784 -73.5530014038
21:01:06 46.0833015442 -64.7667007446
21:01:07 -2.0 30.0
21:01:07 28.1075000763 -80.5802993774
21:01:07 28.6000003815 77.1999969482
21:01:07 32.9775009155 -117.023200989
21:01:07 33.5091018677 -112.026496887
21:01:07 33.8003997803 -84.3864974976
21:01:07 37.3073005676 -121.856796265
21:01:07 39.6134986877 -104.903396606
21:01:07 40.8191986084 -82.9691009521
21:01:07 41.5276985168 -73.9072036743
