07:00:24 29.4717006683 -98.513999939
07:00:24 42.348400116 -71.1550979614
07:00:25 34.2863006592 -119.226699829
07:00:26 33.5222015381 -112.083900452
07:00:26 49.1500015259 -123.916702271
07:00:27 32.9142990112 -96.7366027832
07:00:27 -33.8833007812 151.216705322
07:00:27 39.996799469 -75.1484985352
07:00:27 49.1500015259 -123.916702271
07:00:28 -19.25 146.800003052
07:00:28 21.3885002136 -157.755004883
07:00:28 34.1562995911 -118.136199951
07:00:28 37.4575996399 -122.104103088
07:00:28 46.7172012329 -116.917900085
07:00:28 49.25 -123.133300781
07:00:29 -32.9500007629 151.666702271
07:00:29 34.5337982178 -117.351303101
07:00:29 35.3000984192 -116.74420166
07:00:29 40.4343986511 -80.0248031616
07:00:29 40.7505989075 -73.8203964233
07:00:29 40.7619018555 -73.9763031006
07:00:29 47.6706008911 -122.068496704
07:00:29 48.0434989929 -122.444702148
07:00:30 32.9570007324 -117.197898865
07:00:30 37.9179992676 -122.303199768
07:00:30 40.0401992798 -75.533203125
07:00:30 40.0401992798 -75.533203125
07:00:30 40.7234992981 -73.8611984253
07:00:30 40.7505989075 -73.8203964233
07:00:30 49.25 4.03329992294
07:00:31 16.4500007629 120.550003052
07:00:31 -25.7068996429 28.2294006348
07:00:31 33.5222015381 -112.083900452
07:00:31 37.7790985107 -122.215797424
07:00:32 37.9179992676 -122.303199768
07:00:32 37.9875984192 -122.153198242
07:00:32 40.7619018555 -73.9763031006
07:00:33 34.0415992737 -118.298797607
07:00:33 36.2536010742 -115.145896912
07:00:33 37.9875984192 -122.153198242
07:00:33 49.1500015259 -123.916702271
07:00:34 21.2936000824 -157.688995361
07:00:34 32.9570007324 -117.197898865
07:00:34 39.3288002014 -76.5967025757
07:00:34 39.9597015381 -75.1968002319
07:00:35 21.3885002136 -157.755004883
07:00:35 -25.7068996429 28.2294006348
07:00:35 38.2155990601 -85.6153030396
07:00:35 42.0508995056 -75.8890991211
07:00:36 35.3479003906 -94.3532028198
07:00:36 37.721698761 -122.444396973
07:00:36 40.3003997803 -111.703796387
07:00:36 42.2705993652 -71.8479003906
07:00:36 42.9925003052 -89.5679016113
07:00:36 64.8833999634 -147.498397827
07:00:37 32.2369003296 -110.9559021
07:00:37 33.8911018372 -118.29699707
07:00:37 35.3479003906 -94.3532028198
07:00:37 39.9597015381 -75.1968002319
07:00:37 60.0 100.0
07:00:38 30.3999996185 -91.145401001
07:00:38 34.3067016602 -83.8086013794
07:00:38 35.3832015991 -119.227203369
07:00:39 36.1440010071 -115.032302856
07:00:39 58.5812988281 -134.769805908
07:00:40 36.2877006531 -115.28679657
07:00:40 37.3844985962 -122.088096619
07:00:40 39.3288002014 -76.5967025757
07:00:40 40.270198822 -75.4039001465
07:00:40 49.25 -123.133300781
07:00:40 49.25 -123.133300781
07:00:41 -25.7068996429 28.2294006348
07:00:41 32.3097000122 -96.7958984375
07:00:41 33.5222015381 -112.083900452
07:00:41 34.3067016602 -83.8086013794
07:00:42 33.5222015381 -112.083900452
07:00:42 37.7644996643 -122.429397583
07:00:42 41.2723007202 -73.3029022217
07:00:43 33.3843994141 -111.928703308
07:00:43 37.7644996643 -122.429397583
07:00:44 33.7865982056 -118.298698425
07:00:44 34.1026000977 -118.086799622
07:00:44 34.1403999329 -81.3368988037
07:00:44 41.9466018677 -87.74659729
07:00:44 47.6706008911 -122.068496704
07:00:45 1.29309999943 103.855796814
07:00:45 -25.7068996429 28.2294006348
07:00:45 -36.0833015442 146.916702271
07:00:46 37.9179992676 -122.303199768
07:00:46 40.7505989075 -73.8203964233
07:00:47 37.7658996582 -121.637702942
07:00:47 40.7505989075 -73.8203964233
07:00:47 42.348400116 -71.1550979614
07:00:48 -27.9832992554 152.983306885
07:00:48 30.179599762 -81.5182037354
07:00:48 30.3838005066 -91.0597991943
07:00:48 32.8594017029 -117.207298279
07:00:48 32.8594017029 -117.207298279
07:00:48 40.6925010681 -74.0703964233
07:00:48 40.7505989075 -73.8203964233
07:00:49 28.4655990601 -82.5580978394
07:00:49 28.4655990601 -82.5580978394
07:00:49 43.5668983459 -116.589897156
07:00:50 -25.7068996429 28.2294006348
07:00:50 30.241399765 -97.768699646
07:00:51 33.8911018372 -118.29699707
07:00:51 41.0387001038 -73.717300415
07:00:51 43.115398407 -77.5576019287
07:00:52 21.3885002136 -157.755004883
07:00:52 37.2803001404 -121.956703186
07:00:52 41.0387001038 -73.717300415
07:00:53 0.0 0.0
07:00:53 21.3885002136 -157.755004883
07:00:53 33.945400238 -118.439796448
07:00:53 37.2803001404 -121.956703186
07:00:54 -25.7068996429 28.2294006348
07:00:54 38.9227981567 -76.8883972168
07:00:54 47.0387001038 -122.891998291
07:00:54 48.9566001892 -122.432502747
07:00:54 60.0 100.0
07:00:55 34.5337982178 -117.351303101
07:00:55 42.348400116 -71.1550979614
07:00:56 -19.25 146.800003052
07:00:56 -36.0833015442 146.916702271
07:00:56 38.0 -97.0
07:00:56 38.101398468 -122.57749939
07:00:56 41.9206008911 -87.7016983032
07:00:57 34.0246009827 -118.484802246
07:00:58 -25.7068996429 28.2294006348
07:00:58 60.0 100.0
07:00:59 35.3000984192 -116.74420166
07:00:59 37.4225006104 -122.142303467
07:00:59 37.9179992676 -122.303199768
07:00:59 61.1637001038 -149.991699219
07:01:00 16.4500007629 120.550003052
07:01:00 38.4828987122 -121.639801025
07:01:00 38.6385002136 -90.3025970459
07:01:01 -25.7068996429 28.2294006348
07:01:01 37.5663986206 126.999702454
07:01:02 37.6869010925 -122.438903809
07:01:02 40.0401992798 -75.533203125
07:01:02 47.4061012268 -121.995300293
07:01:03 33.6403007507 -117.76940155
07:01:03 34.3067016602 -83.8086013794
07:01:03 34.3067016602 -83.8086013794
07:01:03 36.2536010742 -115.145896912
07:01:03 37.5663986206 126.999702454
07:01:03 37.6869010925 -122.438903809
07:01:03 42.0508995056 -75.8890991211
07:01:04 -25.7068996429 28.2294006348
07:01:04 37.7790985107 -122.215797424
07:01:04 37.7790985107 -122.215797424
07:01:05 41.9206008911 -87.7016983032
07:01:06 37.3697013855 -122.021400452
07:01:06 38.3461990356 -104.776397705
07:01:07 -32.9500007629 151.666702271
07:01:07 37.5488014221 -122.312400818
07:01:07 37.7658996582 -121.637702942
07:01:07 37.7658996582 -121.637702942
07:01:07 38.6109008789 -76.9173965454
07:01:08 13.75 100.516700745
07:01:08 42.0508995056 -75.8890991211
07:01:09 -25.7068996429 28.2294006348
07:01:09 32.2686004639 -111.002197266
07:01:09 33.775100708 -117.970397949
07:01:09 41.0387001038 -73.717300415
07:01:09 41.601398468 -93.6828994751
07:01:09 51.0833015442 -114.083297729
07:01:09 60.0 100.0
07:01:10 35.3479003906 -94.3532028198
07:01:10 38.8936004639 -104.735198975
07:01:11 30.0683994293 -95.3727035522
07:01:11 34.0816993713 -84.2553024292
07:01:11 35.3479003906 -94.3532028198
07:01:11 38.0 -97.0
07:01:11 60.0 100.0
07:01:12 34.0816993713 -84.2553024292
07:01:12 37.6869010925 -122.438903809
07:01:12 61.2058982849 -149.823196411
07:01:13 34.1633987427 -118.607696533
07:01:13 38.0 -97.0
07:01:13 47.2165985107 -122.451499939
07:01:14 34.0246009827 -118.484802246
07:01:14 38.0 -97.0
07:01:14 47.4061012268 -121.995300293
07:01:14 49.25 -123.133300781
07:01:15 -25.7068996429 28.2294006348
07:01:15 41.0387001038 -73.717300415
07:01:15 48.9566001892 -122.432502747
07:01:16 -25.7068996429 28.2294006348
07:01:17 38.0 -97.0
07:01:17 40.8199996948 -96.6806030273
07:01:17 42.348400116 -71.1550979614
07:01:18 34.1026000977 -118.086799622
07:01:18 37.6869010925 -122.438903809
07:01:18 45.6102981567 -122.745498657
07:01:19 -25.7068996429 28.2294006348
07:01:19 30.241399765 -97.768699646
07:01:19 37.5488014221 -122.312400818
07:01:19 38.4828987122 -121.639801025
07:01:20 40.5864982605 -74.1496963501
07:01:20 48.0434989929 -122.444702148
07:01:21 37.7644996643 -122.429397583
07:01:21 38.4828987122 -121.639801025
07:01:21 48.0434989929 -122.444702148
07:01:22 38.4828987122 -121.639801025
07:01:22 48.2000007629 16.3666992188
07:01:24 -25.7068996429 28.2294006348
07:01:24 -32.9500007629 151.666702271
07:01:24 33.5717010498 -117.728897095
07:01:24 38.7160987854 -121.362602234
07:01:24 39.996799469 -82.9881973267
07:01:24 39.996799469 -82.9881973267
07:01:25 -32.9500007629 151.666702271
07:01:25 40.0877990723 -105.373497009
07:01:25 41.601398468 -93.6828994751
07:01:25 42.0508995056 -75.8890991211
07:01:25 47.3707008362 -120.359298706
07:01:25 47.3707008362 -120.359298706
07:01:26 1.29309999943 103.855796814
07:01:26 13.75 100.516700745
07:01:26 41.7257003784 -87.8320007324
07:01:26 42.0508995056 -75.8890991211
07:01:27 33.6403007507 -117.76940155
07:01:27 37.7658996582 -121.637702942
07:01:28 -25.7068996429 28.2294006348
07:01:28 33.6403007507 -117.76940155
07:01:28 34.5337982178 -117.351303101
07:01:28 37.7658996582 -121.637702942
07:01:29 33.4356994629 -111.917098999
07:01:29 33.5717010498 -117.728897095
07:01:29 34.0415992737 -118.298797607
07:01:30 39.6134986877 -104.903396606
07:01:31 32.2686004639 -111.002197266
07:01:32 34.5337982178 -117.351303101
07:01:32 -34.9333000183 138.600006104
07:01:32 37.4435997009 -122.412399292
07:01:32 37.6869010925 -122.438903809
07:01:33 -25.7068996429 28.2294006348
07:01:33 32.8073005676 -117.132400513
07:01:33 33.0500984192 -117.252799988
07:01:33 40.636100769 -75.3648986816
07:01:34 0.0 0.0
07:01:34 -34.9333000183 138.600006104
07:01:34 37.3306007385 -121.836700439
07:01:34 37.4435997009 -122.412399292
07:01:34 42.1794013977 -75.9490966797
07:01:35 37.7607002258 -122.484199524
07:01:35 42.3222007751 -88.4671020508
07:01:36 35.3832015991 -119.227203369
07:01:36 37.7644996643 -122.429397583
07:01:36 42.348400116 -71.1550979614
07:01:36 47.6605987549 -122.291900635
07:01:37 -25.7068996429 28.2294006348
07:01:37 34.5337982178 -117.351303101
07:01:38 38.0 -97.0
07:01:38 38.8325996399 -104.740501404
07:01:38 43.4588012695 -88.8051986694
07:01:39 35.3832015991 -119.227203369
07:01:39 37.7630996704 -122.458602905
07:01:39 43.115398407 -77.5576019287
07:01:40 0.0 0.0
07:01:40 38.0 -97.0
07:01:40 38.551700592 -121.45010376
07:01:40 40.7854995728 -111.736701965
07:01:41 64.8833999634 -147.498397827
07:01:42 -25.7068996429 28.2294006348
07:01:42 41.743598938 -71.9119033813
07:01:42 41.743598938 -71.9119033813
07:01:42 44.9319992065 -93.4200973511
07:01:43 38.0 -97.0
07:01:43 40.7505989075 -73.8203964233
07:01:44 32.8073005676 -117.132400513
07:01:44 41.601398468 -93.6828994751
07:01:44 43.5668983459 -116.589897156
07:01:45 30.0683994293 -95.3727035522
07:01:45 32.8594017029 -117.207298279
07:01:45 38.2155990601 -85.6153030396
07:01:46 39.996799469 -75.1484985352
07:01:46 41.0387001038 -73.717300415
07:01:46 41.0387001038 -73.717300415
07:01:46 42.0508995056 -75.8890991211
07:01:47 22.5333003998 114.133300781
07:01:47 -25.7068996429 28.2294006348
07:01:47 34.007598877 -118.392303467
07:01:47 42.3241004944 -83.7113037109
07:01:48 0.0 0.0
07:01:49 13.75 100.516700745
07:01:49 35.3479003906 -94.3532028198
07:01:49 37.7644996643 -122.429397583
07:01:50 33.8315010071 -118.184700012
07:01:50 34.1026000977 -118.086799622
07:01:50 35.3479003906 -94.3532028198
07:01:50 36.2536010742 -115.145896912
07:01:50 41.9908981323 -88.320098877
07:01:50 61.2058982849 -149.823196411
07:01:51 29.5730991364 -82.4076004028
07:01:51 33.945400238 -118.439796448
07:01:51 38.4828987122 -121.639801025
07:01:51 61.2058982849 -149.823196411
07:01:52 38.6385002136 -90.3025970459
07:01:52 40.8199996948 -96.6806030273
07:01:53 31.0049991608 121.408599854
07:01:53 34.1026000977 -118.086799622
07:01:53 36.1473007202 -86.7770004272
07:01:53 41.0387001038 -73.717300415
07:01:54 34.1882019043 -118.458198547
07:01:54 37.4980010986 -122.267196655
07:01:54 41.0387001038 -73.717300415
07:01:55 38.6656990051 -90.323097229
07:01:55 47.0387001038 -122.891998291
07:01:56 33.945400238 -118.439796448
07:01:56 38.7160987854 -121.362602234
07:01:57 31.0049991608 121.408599854
07:01:57 38.576499939 -121.444503784
07:01:57 47.0387001038 -122.891998291
07:01:58 33.6748008728 -111.951896667
07:01:58 48.9566001892 -122.432502747
07:01:58 49.1500015259 -123.916702271
07:01:59 21.3885002136 -157.755004883
07:01:59 30.2761993408 -92.8608016968
07:01:59 38.7160987854 -121.362602234
07:01:59 41.601398468 -93.6828994751
07:02:00 40.7242012024 -111.878700256
07:02:01 21.1667003632 -86.8332977295
07:02:02 31.0049991608 121.408599854
07:02:02 37.9179992676 -122.303199768
07:02:02 40.3003997803 -111.703796387
07:02:03 13.75 100.516700745
07:02:03 21.3885002136 -157.755004883
07:02:03 33.6403007507 -117.76940155
07:02:03 42.3241004944 -83.7113037109
07:02:03 47.6380996704 -122.371498108
07:02:04 29.5730991364 -82.4076004028
07:02:04 31.0049991608 121.408599854
07:02:04 37.9860992432 -121.299797058
07:02:05 16.4500007629 120.550003052
07:02:05 21.3885002136 -157.755004883
07:02:05 -25.7068996429 28.2294006348
07:02:05 40.0306015015 -76.2983016968
07:02:05 49.25 -123.133300781
07:02:06 13.75 100.516700745
07:02:06 16.4500007629 120.550003052
07:02:06 47.620098114 -122.140800476
07:02:06 48.9566001892 -122.432502747
07:02:07 39.0835990906 -108.563102722
07:02:08 28.2059001923 -82.320098877
07:02:08 29.5730991364 -82.4076004028
07:02:08 38.6071014404 -121.463302612
07:02:08 41.9560012817 -87.660697937
07:02:09 47.84349823 -122.195701599
07:02:10 34.0415992737 -118.298797607
07:02:11 11.5500001907 104.916702271
07:02:11 33.3843994141 -111.928703308
07:02:11 40.408000946 -77.0322036743
07:02:11 40.7619018555 -73.9763031006
07:02:11 41.0387001038 -73.717300415
07:02:12 34.0415992737 -118.298797607
07:02:12 37.3073005676 -121.856796265
07:02:12 37.9179992676 -122.303199768
07:02:12 38.551700592 -121.45010376
07:02:12 47.2165985107 -122.451499939
07:02:12 47.2165985107 -122.451499939
07:02:13 0.0 0.0
07:02:13 33.8315010071 -118.184700012
07:02:13 34.0415992737 -118.298797607
07:02:13 47.0387001038 -122.891998291
07:02:13 47.0387001038 -122.891998291
07:02:14 22.5333003998 114.133300781
07:02:14 -25.7068996429 28.2294006348
07:02:14 43.5668983459 -116.589897156
07:02:15 51.0833015442 -114.083297729
07:02:16 -32.9500007629 151.666702271
07:02:16 43.5668983459 -116.589897156
07:02:17 33.5717010498 -117.728897095
07:02:17 41.0387001038 -73.717300415
07:02:17 51.0833015442 -114.083297729
07:02:18 -32.9500007629 151.666702271
07:02:18 -34.9333000183 138.600006104
07:02:18 37.7607002258 -122.484199524
07:02:18 41.601398468 -93.6828994751
07:02:19 30.0683994293 -95.3727035522
07:02:19 30.0683994293 -95.3727035522
07:02:19 38.101398468 -122.57749939
07:02:19 61.145401001 -149.766403198
07:02:20 -25.7068996429 28.2294006348
07:02:20 38.101398468 -122.57749939
07:02:20 41.0387001038 -73.717300415
07:02:21 38.0 -97.0
07:02:21 40.0956001282 -74.1094970703
07:02:21 49.25 -123.133300781
07:02:22 38.0 -97.0
07:02:22 39.8130989075 -105.125701904
07:02:22 48.9566001892 -122.432502747
07:02:22 49.25 -123.133300781
07:02:23 -25.7068996429 28.2294006348
07:02:23 35.4698982239 -80.8800964355
07:02:23 -36.0833015442 146.916702271
07:02:23 37.9860992432 -121.299797058
07:02:23 42.9925003052 -89.5679016113
07:02:23 45.7114982605 -111.056297302
07:02:23 48.9566001892 -122.432502747
07:02:23 49.25 -123.133300781
07:02:23 49.25 -123.133300781
07:02:23 55.7522010803 37.6156005859
07:02:24 44.9319992065 -93.4200973511
07:02:24 47.2165985107 -122.451499939
07:02:24 55.7522010803 37.6156005859
07:02:25 1.29309999943 103.855796814
07:02:25 33.081199646 -96.8133010864
07:02:25 39.0737991333 -77.1164016724
07:02:25 45.4443016052 -122.966300964
07:02:26 21.4002990723 -157.751998901
07:02:26 34.0415992737 -118.298797607
07:02:26 37.4435997009 -122.412399292
07:02:26 42.348400116 -71.1550979614
07:02:27 32.9953994751 -117.075302124
07:02:27 40.551399231 -74.149597168
07:02:27 43.051399231 -76.1494979858
07:02:28 16.4500007629 120.550003052
07:02:28 -32.9500007629 151.666702271
07:02:28 40.7505989075 -73.8203964233
07:02:29 -25.7068996429 28.2294006348
07:02:29 36.1473007202 -86.7770004272
07:02:29 38.0 -97.0
07:02:29 40.0401992798 -75.533203125
07:02:29 40.0401992798 -75.533203125
07:02:30 39.0835990906 -108.563102722
07:02:30 41.0387001038 -73.717300415
07:02:31 16.4500007629 120.550003052
07:02:31 32.8594017029 -117.207298279
07:02:31 33.0500984192 -117.252799988
07:02:31 41.0387001038 -73.717300415
07:02:32 33.0500984192 -117.252799988
07:02:33 32.9953994751 -117.075302124
07:02:33 38.0 -97.0
07:02:33 38.8325996399 -104.740501404
07:02:33 41.9466018677 -87.74659729
07:02:33 45.7114982605 -111.056297302
07:02:33 51.0833015442 -114.083297729
07:02:34 -25.7068996429 28.2294006348
07:02:34 37.6869010925 -122.438903809
07:02:34 40.408000946 -77.0322036743
07:02:34 45.7114982605 -111.056297302
07:02:34 51.0833015442 -114.083297729
07:02:35 21.4701004028 -157.963699341
07:02:35 30.179599762 -81.5182037354
07:02:35 37.6869010925 -122.438903809
07:02:35 38.0 -97.0
07:02:35 40.7505989075 -73.8203964233
07:02:35 41.0387001038 -73.717300415
07:02:36 33.5222015381 -112.083900452
07:02:36 34.0488014221 -118.339996338
07:02:36 41.0387001038 -73.717300415
07:02:37 33.5222015381 -112.083900452
07:02:37 38.7160987854 -121.362602234
07:02:37 42.9925003052 -89.5679016113
07:02:38 -25.7068996429 28.2294006348
07:02:38 32.8594017029 -117.207298279
07:02:38 35.6850013733 139.751403809
07:02:38 38.2155990601 -85.6153030396
07:02:38 42.9925003052 -89.5679016113
07:02:39 38.0 -97.0
07:02:40 21.4002990723 -157.751998901
07:02:40 21.5487995148 -158.029800415
07:02:40 29.7754993439 -95.4151992798
07:02:40 35.3832015991 -119.227203369
07:02:40 38.0 -97.0
07:02:40 42.2555007935 -88.3072967529
07:02:40 43.5668983459 -116.589897156
07:02:41 49.1363983154 -122.821296692
07:02:42 30.0683994293 -95.3727035522
07:02:42 39.996799469 -82.9881973267
07:02:42 49.1363983154 -122.821296692
07:02:43 -25.7068996429 28.2294006348
07:02:43 33.7140007019 -117.870002747
07:02:43 35.4698982239 -80.8800964355
07:02:44 18.5333003998 73.8666992188
07:02:44 26.1275005341 -80.2331008911
07:02:44 29.7754993439 -95.4151992798
07:02:44 47.84349823 -122.195701599
07:02:45 16.4500007629 120.550003052
07:02:46 41.0387001038 -73.717300415
07:02:46 48.0434989929 -122.444702148
07:02:47 30.0016002655 -95.4475021362
07:02:47 30.0683994293 -95.3727035522
07:02:47 30.0683994293 -95.3727035522
07:02:47 33.8315010071 -118.184700012
07:02:47 42.348400116 -71.1550979614
07:02:48 -36.0833015442 146.916702271
07:02:48 41.9466018677 -87.74659729
07:02:49 32.831199646 -97.1440963745
07:02:49 34.0415992737 -118.298797607
07:02:49 34.0709991455 -117.700996399
07:02:49 38.0 -97.0
07:02:49 39.7436981201 -104.979301453
07:02:49 39.8130989075 -105.125701904
07:02:49 39.8130989075 -105.125701904
07:02:49 40.551399231 -74.149597168
07:02:49 55.7522010803 37.6156005859
07:02:50 32.831199646 -97.1440963745
07:02:50 33.8315010071 -118.184700012
07:02:50 39.7436981201 -104.979301453
07:02:50 40.6925010681 -74.0703964233
07:02:51 32.7368011475 -117.240196228
07:02:51 32.9953994751 -117.075302124
07:02:51 40.5864982605 -74.1496963501
07:02:51 40.6925010681 -74.0703964233
07:02:52 31.0049991608 121.408599854
07:02:52 32.9953994751 -117.075302124
07:02:52 34.1791992188 -118.461601257
07:02:52 40.7619018555 -73.9763031006
07:02:53 -25.7068996429 28.2294006348
07:02:53 37.3844985962 -122.088096619
07:02:53 38.0 -97.0
07:02:53 40.7619018555 -73.9763031006
07:02:53 41.0387001038 -73.717300415
07:02:53 48.9566001892 -122.432502747
07:02:54 -25.7068996429 28.2294006348
07:02:54 41.0387001038 -73.717300415
07:02:54 47.620098114 -122.140800476
07:02:55 13.75 100.516700745
07:02:55 33.2193984985 -117.204200745
07:02:55 33.5222015381 -112.083900452
07:02:55 34.0862998962 -118.489601135
07:02:55 38.0 -97.0
07:02:55 42.3134002686 -122.849403381
07:02:55 61.1904983521 -149.942001343
07:02:56 33.5222015381 -112.083900452
07:02:56 37.7658996582 -121.637702942
07:02:56 37.7658996582 -121.637702942
07:02:56 41.601398468 -93.6828994751
07:02:56 42.9925003052 -89.5679016113
07:02:56 47.620098114 -122.140800476
07:02:57 37.5488014221 -122.312400818
07:02:58 48.9566001892 -122.432502747
07:02:59 38.0 -97.0
07:03:00 -25.7068996429 28.2294006348
07:03:00 34.131401062 -118.03780365
07:03:00 41.0387001038 -73.717300415
07:03:00 46.1246986389 -123.676498413
07:03:00 48.0434989929 -122.444702148
07:03:00 49.25 -123.133300781
07:03:01 33.8315010071 -118.184700012
07:03:01 34.131401062 -118.03780365
07:03:01 41.0387001038 -73.717300415
07:03:02 13.75 100.516700745
07:03:03 33.3843994141 -111.928703308
07:03:03 33.9958000183 -117.818901062
07:03:03 38.0051002502 -121.838699341
07:03:03 38.5368995667 -122.812301636
07:03:03 38.8639984131 -77.192199707
07:03:03 40.7599983215 -73.8275985718
07:03:04 13.75 100.516700745
07:03:04 33.8315010071 -118.184700012
07:03:04 37.7644996643 -122.429397583
07:03:04 40.7619018555 -73.9763031006
07:03:04 42.9925003052 -89.5679016113
07:03:04 46.1246986389 -123.676498413
07:03:05 37.9860992432 -121.299797058
07:03:05 40.7505989075 -73.8203964233
07:03:06 -25.7068996429 28.2294006348
07:03:06 32.9570007324 -117.197898865
07:03:06 41.9466018677 -87.74659729
07:03:07 34.0246009827 -118.484802246
07:03:07 34.1562995911 -118.136199951
07:03:07 47.84349823 -122.195701599
07:03:08 -25.7068996429 28.2294006348
07:03:08 33.0500984192 -117.252799988
07:03:08 58.5812988281 -134.769805908
07:03:09 0.0 0.0
07:03:09 32.831199646 -97.1440963745
07:03:09 38.8325996399 -104.740501404
07:03:09 40.8483009338 -73.9725036621
07:03:09 41.9466018677 -87.74659729
07:03:10 -25.7068996429 28.2294006348
07:03:10 33.3843994141 -111.928703308
07:03:10 33.692199707 -117.786697388
07:03:10 35.4698982239 -80.8800964355
07:03:10 41.0387001038 -73.717300415
07:03:11 37.7658996582 -121.637702942
07:03:11 40.8483009338 -73.9725036621
07:03:11 51.5001983643 -0.126200005412
07:03:12 35.4698982239 -80.8800964355
07:03:12 38.0 -97.0
07:03:12 38.551700592 -121.45010376
07:03:12 38.8325996399 -104.740501404
07:03:12 45.7114982605 -111.056297302
07:03:13 38.551700592 -121.45010376
07:03:13 39.0835990906 -108.563102722
07:03:13 40.7619018555 -73.9763031006
07:03:13 41.601398468 -93.6828994751
07:03:13 51.5001983643 -0.126200005412
07:03:14 0.0 0.0
07:03:14 -25.7068996429 28.2294006348
07:03:14 44.9319992065 -93.4200973511
07:03:14 61.1637001038 -149.991699219
07:03:15 32.9570007324 -117.197898865
07:03:15 32.9570007324 -117.197898865
07:03:15 39.0835990906 -108.563102722
07:03:15 41.9466018677 -87.74659729
07:03:15 47.5951004028 -122.332603455
07:03:16 -25.7068996429 28.2294006348
07:03:16 38.576499939 -121.444503784
07:03:17 -32.9500007629 151.666702271
07:03:17 37.4178009033 -122.17199707
07:03:18 37.4178009033 -122.17199707
07:03:18 38.2722015381 -121.228897095
07:03:18 39.559299469 -105.005599976
07:03:18 61.1904983521 -149.942001343
07:03:19 35.4698982239 -80.8800964355
07:03:19 37.9860992432 -121.299797058
07:03:19 39.996799469 -75.1484985352
07:03:19 47.5951004028 -122.332603455
07:03:20 34.1403999329 -81.3368988037
07:03:20 -38.1666984558 144.350006104
07:03:20 52.25 21.0
07:03:21 -25.7068996429 28.2294006348
07:03:21 -32.9500007629 151.666702271
07:03:21 33.945400238 -118.439796448
07:03:21 37.9860992432 -121.299797058
07:03:21 48.9566001892 -122.432502747
07:03:22 34.007598877 -118.392303467
